timestamp,Close,MA_3,MA_7,Close_Lag_1,Close_Lag_2
2024-05-07 11:30:00-04:00,0.423294266753807,0.4281995963387901,0.423799123427209,0.4281997853630045,0.43310473689955875
2024-05-07 12:30:00-04:00,0.43102426078536726,0.4275061043007263,0.42589090859011774,0.423294266753807,0.4281997853630045
2024-05-07 13:30:00-04:00,0.4296567083984876,0.4279917453125539,0.4275590418821627,0.43102426078536726,0.423294266753807
2024-05-07 14:30:00-04:00,0.4315816931938522,0.430754220792569,0.42878479370403555,0.4296567083984876,0.43102426078536726
2024-05-07 15:30:00-04:00,0.4296120230741859,0.43028347488884194,0.4294962106383233,0.4315816931938522,0.4296567083984876
2024-05-08 09:30:00-04:00,0.4261930286924579,0.42912891498683203,0.42850882375159455,0.4296120230741859,0.4315816931938522
2024-05-08 10:30:00-04:00,0.42898030414941213,0.428261785305352,0.4286203264353672,0.4261930286924579,0.4296120230741859
2024-05-08 11:30:00-04:00,0.4293890501107921,0.4281874609842207,0.4294910097720793,0.42898030414941213,0.4261930286924579
2024-05-08 12:30:00-04:00,0.42909179063110947,0.4291537149637712,0.4292149426071853,0.4293890501107921,0.42898030414941213
2024-05-08 13:30:00-04:00,0.4319533526043521,0.43014473111541784,0.42954303463659455,0.42909179063110947,0.4293890501107921
2024-05-08 14:30:00-04:00,0.4334778706989312,0.4315076713114642,0.4298139171373201,0.4319533526043521,0.42909179063110947
2024-05-08 15:30:00-04:00,0.4323622119802605,0.4325978117611813,0.4302068012667593,0.4334778706989312,0.4319533526043521
2024-05-09 09:30:00-04:00,0.4374164170365634,0.43441883323858504,0.4318101424587744,0.4323622119802605,0.4334778706989312
2024-05-09 10:30:00-04:00,0.4390516277111388,0.4362767522426543,0.4332489029675925,0.4374164170365634,0.4323622119802605
2024-05-09 11:30:00-04:00,0.43879145478233605,0.4384198331766795,0.43459210363495593,0.4390516277111388,0.4374164170365634
2024-05-09 12:30:00-04:00,0.4445518921087589,0.4407983248674112,0.4368006895603344,0.43879145478233605,0.4390516277111388
2024-05-09 13:30:00-04:00,0.44358560032436556,0.44230964907182013,0.438462439234622,0.4445518921087589,0.43879145478233605
2024-05-09 14:30:00-04:00,0.44406874621656234,0.4440687462165623,0.43997542145142654,0.44358560032436556,0.4445518921087589
2024-05-09 15:30:00-04:00,0.4465586487793055,0.44473766510674445,0.4420034838512901,0.44406874621656234,0.44358560032436556
2024-05-10 09:30:00-04:00,0.43581840632739655,0.4421486004410881,0.44177519660712333,0.4465586487793055,0.44406874621656234
2024-05-10 10:30:00-04:00,0.4319905525697606,0.4381225358921543,0.44076647158692644,0.43581840632739655,0.4465586487793055
2024-05-10 11:30:00-04:00,0.4304950685945247,0.4327680091638939,0.4395812735600963,0.4319905525697606,0.43581840632739655
2024-05-10 12:30:00-04:00,0.42979790948670027,0.4307611768836619,0.4374735617569451,0.4304950685945247,0.4319905525697606
2024-05-10 13:30:00-04:00,0.4323622119802605,0.43088506335382853,0.43587022056493,0.42979790948670027,0.4304950685945247
2024-05-10 14:30:00-04:00,0.43384873620773,0.4320029525582303,0.43441021913509686,0.4323622119802605,0.42979790948670027
2024-05-10 15:30:00-04:00,0.4342946821345183,0.43350187677416957,0.43265822390012726,0.43384873620773,0.4323622119802605
2024-05-13 09:30:00-04:00,0.4542812708665013,0.44080822973624983,0.4352957759771422,0.4342946821345183,0.43384873620773
2024-05-13 10:30:00-04:00,0.4559982534162582,0.44819140213909253,0.4387254475266419,0.4542812708665013,0.4342946821345183
2024-05-13 11:30:00-04:00,0.4587483289078039,0.45634261773018786,0.4427616275713961,0.4559982534162582,0.4542812708665013
2024-05-13 12:30:00-04:00,0.46148808367723915,0.45874488866710045,0.4472887953129016,0.4587483289078039,0.4559982534162582
2024-05-13 13:30:00-04:00,0.46142491178476186,0.46055377478993503,0.45144060957068755,0.46148808367723915,0.4587483289078039
2024-05-13 14:30:00-04:00,0.4639505399240408,0.46228784512868054,0.4557408672444462,0.46142491178476186,0.46148808367723915
2024-05-13 15:30:00-04:00,0.45871124235692384,0.4613622313552422,0.45922894727621844,0.4639505399240408,0.46142491178476186
2024-05-14 09:30:00-04:00,0.46409990685831815,0.46225389637976094,0.46063160956076377,0.45871124235692384,0.4639505399240408
2024-05-14 10:30:00-04:00,0.4638769338949241,0.4622293610367221,0.46175713534343027,0.46409990685831815,0.45871124235692384
2024-05-14 11:30:00-04:00,0.46253909611456,0.4635053122892674,0.462298673515824,0.4638769338949241,0.46409990685831815
2024-05-14 12:30:00-04:00,0.46053222602948496,0.462316085346323,0.4621621224232877,0.46253909611456,0.4638769338949241
2024-05-14 13:30:00-04:00,0.46647401318727433,0.46318177844377306,0.46288342262364657,0.46053222602948496,0.46253909611456
2024-05-14 14:30:00-04:00,0.4695629712905297,0.4655230701690963,0.463685198533145,0.46647401318727433,0.46053222602948496
2024-05-14 15:30:00-04:00,0.4669243822806811,0.4676537889194951,0.4648585042365389,0.4695629712905297,0.46647401318727433
2024-05-15 09:30:00-04:00,0.4831946037367253,0.4732273191026454,0.46758631807631135,0.4669243822806811,0.4695629712905297
2024-05-15 10:30:00-04:00,0.48572919162376993,0.47861605921372546,0.4707080691804322,0.4831946037367253,0.4669243822806811
2024-05-15 11:30:00-04:00,0.48747588878004244,0.48546656138017924,0.474270468132644,0.48572919162376993,0.4831946037367253
2024-05-15 12:30:00-04:00,0.4890738994892093,0.48742632663100727,0.47834785005546177,0.48747588878004244,0.48572919162376993
2024-05-15 13:30:00-04:00,0.48580347814005853,0.48745108880310345,0.48110920219157377,0.4890738994892093,0.48747588878004244
2024-05-15 14:30:00-04:00,0.485394732178679,0.48675736993598234,0.4833708823184522,0.48580347814005853,0.4890738994892093
2024-05-15 15:30:00-04:00,0.48439135384340604,0.4851965213873812,0.48586616397027005,0.485394732178679,0.48580347814005853
2024-05-16 09:30:00-04:00,0.4906362980363693,0.4868074613528181,0.4869292631559335,0.48439135384340604,0.485394732178679
2024-05-16 10:30:00-04:00,0.486100057132569,0.4870425696707814,0.48698224394290485,0.4906362980363693,0.48439135384340604
2024-05-16 11:30:00-04:00,0.48871051933930365,0.4884822915027473,0.487158619737085,0.486100057132569,0.4906362980363693
2024-05-16 12:30:00-04:00,0.486398110513952,0.48706956232860826,0.48677636416919107,0.48871051933930365,0.486100057132569
2024-05-16 13:30:00-04:00,0.4857841976701823,0.48696427584114604,0.4867736098163516,0.486398110513952,0.48871051933930365
2024-05-16 14:30:00-04:00,0.48546901869496717,0.48588377562636714,0.48678422217582135,0.4857841976701823,0.486398110513952
2024-05-16 15:30:00-04:00,0.48558050517666473,0.4856112405139381,0.48695410093771546,0.48546901869496717,0.4857841976701823
2024-05-17 09:30:00-04:00,0.48743948271633475,0.4861630021959889,0.4864974130348534,0.48558050517666473,0.48546901869496717
2024-05-17 10:30:00-04:00,0.48407175170157213,0.48569724653152385,0.4862076551161395,0.48743948271633475,0.48558050517666473
2024-05-17 11:30:00-04:00,0.4847628998393768,0.48542471141909455,0.4856437094732929,0.48407175170157213,0.48743948271633475
2024-05-17 12:30:00-04:00,0.48398249446749764,0.4842723820028156,0.48529862146665653,0.4847628998393768,0.48407175170157213
2024-05-17 13:30:00-04:00,0.4839452945020889,0.4842302296029877,0.4850359210140717,0.48398249446749764,0.4847628998393768
2024-05-17 14:30:00-04:00,0.4871288403222672,0.48501887643061786,0.4852730383894003,0.4839452945020889,0.48398249446749764
2024-05-17 15:30:00-04:00,0.48580347814005853,0.48562587098813825,0.48530489166988516,0.4871288403222672,0.4839452945020889
2024-05-20 09:30:00-04:00,0.4982533311973595,0.49039521655322843,0.4868497271671744,0.48580347814005853,0.4871288403222672
2024-05-20 10:30:00-04:00,0.4950943963299058,0.493050401889108,0.48842439068550775,0.4982533311973595,0.48580347814005853
2024-05-20 11:30:00-04:00,0.4949829098482089,0.49611021245849135,0.48988439211534096,0.4950943963299058,0.4982533311973595
2024-05-20 12:30:00-04:00,0.4972127528966782,0.49576335302493096,0.49177442903379526,0.4949829098482089,0.4950943963299058
2024-05-20 13:30:00-04:00,0.49680400693529825,0.4963332232267284,0.49361138795282516,0.4972127528966782,0.4949829098482089
2024-05-20 14:30:00-04:00,0.4960904027208145,0.49670238751759693,0.4948916111526177,0.49680400693529825,0.4972127528966782
2024-05-20 15:30:00-04:00,0.4943511909234354,0.495748533526516,0.4961127129788144,0.4960904027208145,0.49680400693529825
2024-05-21 09:30:00-04:00,0.5027502172597066,0.4977306036346521,0.49675512527343535,0.4943511909234354,0.4960904027208145
2024-05-21 10:30:00-04:00,0.5032905240743605,0.5001306440858341,0.4979260006655003,0.5027502172597066,0.4943511909234354
2024-05-21 11:30:00-04:00,0.5025204394245913,0.5028537269195529,0.49900279060498354,0.5032905240743605,0.5027502172597066
2024-05-21 12:30:00-04:00,0.5038650820766767,0.5032253485252095,0.4999531233449833,0.5025204394245913,0.5032905240743605
2024-05-21 13:30:00-04:00,0.5050171468590555,0.5038008894534411,0.5011264290483772,0.5038650820766767,0.5025204394245913
2024-05-21 14:30:00-04:00,0.5051286333407526,0.5046702874254949,0.5024176048512256,0.5050171468590555,0.5038650820766767
2024-05-21 15:30:00-04:00,0.5038650820766767,0.5046702874254949,0.5037767321588315,0.5051286333407526,0.5050171468590555
2024-05-22 09:30:00-04:00,0.5065036710865257,0.5051657955013183,0.504312939848377,0.5038650820766767,0.5051286333407526
2024-05-22 10:30:00-04:00,0.5022298714021013,0.5041995415217678,0.5041614180380544,0.5065036710865257,0.5038650820766767
2024-05-22 11:30:00-04:00,0.4983648176790568,0.5023661200558945,0.5035677577886922,0.5022298714021013,0.5065036710865257
2024-05-22 12:30:00-04:00,0.4965066340410872,0.49903377437408175,0.5025165509264651,0.4983648176790568,0.5022298714021013
2024-05-22 13:30:00-04:00,0.49078351009460175,0.4952183206049153,0.5004831742458288,0.4965066340410872,0.4983648176790568
2024-05-22 14:30:00-04:00,0.49330981872105284,0.4935333209522472,0.49879477215730034,0.49078351009460175,0.4965066340410872
2024-05-22 15:30:00-04:00,0.49360787210243584,0.49256706697269675,0.49732945644669446,0.49330981872105284,0.49078351009460175
2024-05-23 09:30:00-04:00,0.4792627488562854,0.48872681322659134,0.4934378961280887,0.49360787210243584,0.49330981872105284
2024-05-23 10:30:00-04:00,0.4822357973112251,0.4850354727566488,0.4905815998293921,0.4792627488562854,0.49360787210243584
2024-05-23 11:30:00-04:00,0.4827932297197105,0.48143059196240695,0.4883570872637713,0.4822357973112251,0.4792627488562854
2024-05-23 12:30:00-04:00,0.47621609437222945,0.4804150404677217,0.48545843873964867,0.4827932297197105,0.4822357973112251
2024-05-23 13:30:00-04:00,0.4692657118108473,0.4760916786342624,0.48238446755625525,0.47621609437222945,0.4827932297197105
2024-05-23 14:30:00-04:00,0.4686338794715451,0.47137189521820727,0.47885933337775416,0.4692657118108473,0.47621609437222945
2024-05-23 15:30:00-04:00,0.4633567014518475,0.46708543091141336,0.4745377375705272,0.4686338794715451,0.4692657118108473
2024-05-24 09:30:00-04:00,0.48275614316883064,0.4715822413640744,0.47503679390089076,0.4633567014518475,0.4686338794715451
2024-05-24 10:30:00-04:00,0.4872157158512399,0.4777761868239727,0.47574821083517865,0.48275614316883064,0.4633567014518475
2024-05-24 11:30:00-04:00,0.48914750551832553,0.4863731215127987,0.47665596452069503,0.4872157158512399,0.48275614316883064
2024-05-24 12:30:00-04:00,0.48940835893430046,0.48859052676795534,0.4785405737438481,0.48914750551832553,0.4872157158512399
2024-05-24 13:30:00-04:00,0.48743868881463415,0.48866485108908675,0.4811367133158176,0.48940835893430046,0.48914750551832553
2024-05-24 14:30:00-04:00,0.4869927428878461,0.4879465968789269,0.4837594080895749,0.48743868881463415,0.48940835893430046
2024-05-24 15:30:00-04:00,0.4863238239976636,0.48691841856671464,0.48704042559612004,0.4869927428878461,0.48743868881463415
2024-05-28 09:30:00-04:00,0.49851350412616247,0.49061002367055745,0.48929147716145316,0.4863238239976636,0.4869927428878461
2024-05-28 10:30:00-04:00,0.4983648176790568,0.4944007152676277,0.4908842059939985,0.49851350412616247,0.4863238239976636
2024-05-28 11:30:00-04:00,0.49565194215291963,0.4975100879860463,0.4918134112275118,0.4983648176790568,0.49851350412616247
2024-05-28 12:30:00-04:00,0.4928274667305569,0.49561474218751106,0.4923018551984057,0.49565194215291963,0.4983648176790568
2024-05-28 13:30:00-04:00,0.4843154795237158,0.49093162946906405,0.4918556824425602,0.4928274667305569,0.49565194215291963
2024-05-28 14:30:00-04:00,0.4828512979583969,0.4866647480708899,0.49126404745263885,0.4843154795237158,0.4928274667305569
2024-05-28 15:30:00-04:00,0.4870671428186627,0.4847446401002585,0.49137023585563877,0.4828512979583969,0.4843154795237158
2024-05-29 09:30:00-04:00,0.5000744282844493,0.489997623020503,0.4915932250211083,0.4870671428186627,0.4828512979583969
2024-05-29 10:30:00-04:00,0.4973517991088453,0.4948311234039857,0.49144850808250656,0.5000744282844493,0.4870671428186627
2024-05-29 11:30:00-04:00,0.4994053959797383,0.4989438744576777,0.49198471577205216,0.4973517991088453,0.5000744282844493
2024-05-29 12:30:00-04:00,0.4996655689085411,0.4988075879990415,0.4929615875117642,0.4994053959797383,0.4973517991088453
2024-05-29 13:30:00-04:00,0.4979196656539694,0.4989968768474163,0.494905042673229,0.4996655689085411,0.4994053959797383
2024-05-29 14:30:00-04:00,0.4947971368502234,0.49746079047091135,0.49661159108634706,0.4979196656539694,0.4996655689085411
2024-05-29 15:30:00-04:00,0.4890738994892093,0.4939302339978007,0.4968982706107109,0.4947971368502234,0.4979196656539694
2024-05-30 09:30:00-04:00,0.497064179864101,0.49364507206784464,0.49646823512208965,0.4890738994892093,0.4947971368502234
2024-05-30 10:30:00-04:00,0.49892236350207064,0.49502014761846036,0.49669260146397903,0.497064179864101,0.4890738994892093
2024-05-30 11:30:00-04:00,0.4956890287037993,0.49722519068999027,0.4961616918531306,0.49892236350207064,0.497064179864101
2024-05-30 12:30:00-04:00,0.5017742852403754,0.49879522581541513,0.49646293704339267,0.4956890287037993,0.49892236350207064
2024-05-30 13:30:00-04:00,0.49773309875428307,0.4983988042328192,0.49643628462915174,0.5017742852403754,0.4956890287037993
2024-05-30 14:30:00-04:00,0.4979560717176773,0.4991544852374452,0.49688756103878795,0.49773309875428307,0.5017742852403754
2024-05-30 15:30:00-04:00,0.4959120016671935,0.4972003907130513,0.4978644327785,0.4979560717176773,0.49773309875428307
2024-05-31 09:30:00-04:00,0.4988851635366619,0.49758441230717754,0.4981245733031516,0.4959120016671935,0.4979560717176773
2024-05-31 10:30:00-04:00,0.4893712723834204,0.4947228125290919,0.496760131714773,0.4988851635366619,0.4959120016671935
2024-05-31 11:30:00-04:00,0.48778959336638417,0.4920153430954888,0.49563164095228507,0.4893712723834204,0.4988851635366619
2024-05-31 12:30:00-04:00,0.49056053713120795,0.4892404676270042,0.4940296769366897,0.48778959336638417,0.4893712723834204
2024-05-31 13:30:00-04:00,0.4904489372349822,0.48959968924419145,0.4929890824339324,0.49056053713120795,0.48778959336638417
2024-05-31 14:30:00-04:00,0.4939795315129357,0.49166300195970863,0.4924210052618266,0.4904489372349822,0.49056053713120795
2024-05-31 15:30:00-04:00,0.5046826874139646,0.4963703853872941,0.49367396036850814,0.4939795315129357,0.4904489372349822
2024-06-03 09:30:00-04:00,0.5222611454583862,0.5069744547950955,0.4970133863573259,0.5046826874139646,0.4939795315129357
2024-06-03 10:30:00-04:00,0.5170210539895687,0.5146549622873065,0.5009633551582042,0.5222611454583862,0.5046826874139646
2024-06-03 11:30:00-04:00,0.5107730476043305,0.5166850823507617,0.5042467057636252,0.5170210539895687,0.5222611454583862
2024-06-03 12:30:00-04:00,0.5144938380468885,0.5140959798802626,0.5076657487515794,0.5107730476043305,0.5170210539895687
2024-06-03 13:30:00-04:00,0.5093653464742965,0.5115440773751718,0.5103680929286244,0.5144938380468885,0.5107730476043305
2024-06-03 14:30:00-04:00,0.5112532447187815,0.5117041430799888,0.5128357662437452,0.5093653464742965,0.5144938380468885
2024-06-03 15:30:00-04:00,0.5167236810953578,0.5124474240961453,0.5145559081982299,0.5112532447187815,0.5093653464742965
2024-06-04 09:30:00-04:00,0.5162777351685696,0.514751553660903,0.5137011352996848,0.5167236810953578,0.5112532447187815
2024-06-04 10:30:00-04:00,0.516426421615675,0.5164759459598675,0.5136161878176999,0.5162777351685696,0.5167236810953578
2024-06-04 11:30:00-04:00,0.5195481565177203,0.5174174377673216,0.514869774805327,0.516426421615675,0.5162777351685696
2024-06-04 12:30:00-04:00,0.5220380590804633,0.5193375457379529,0.5159475206672662,0.5195481565177203,0.516426421615675
2024-06-04 13:30:00-04:00,0.5252341939133259,0.5222734698371699,0.5182144988728419,0.5220380590804633,0.5195481565177203
2024-06-04 14:30:00-04:00,0.5198246611386536,0.5223656380441476,0.5194389869328236,0.5252341939133259,0.5220380590804633
2024-06-04 15:30:00-04:00,0.5187677511458414,0.5212755353992736,0.5197309969400357,0.5198246611386536,0.5252341939133259
2024-06-05 09:30:00-04:00,0.5262747722140076,0.5216223948328342,0.5211591450893839,0.5187677511458414,0.5198246611386536
2024-06-05 10:30:00-04:00,0.531960809609613,0.5256677776564874,0.5233783433742322,0.5262747722140076,0.5187677511458414
2024-06-05 11:30:00-04:00,0.5303627989004461,0.5295327935746889,0.5249232922860502,0.531960809609613,0.5262747722140076
2024-06-05 12:30:00-04:00,0.5300669003951078,0.5307968363017223,0.5260702696167137,0.5303627989004461,0.531960809609613
